#He so k la
3.0
#Number of Nodes
94
# list of nodes
#x #y #z
87 11 1547
87 12 2127
87 13 1390
87 14 4310
87 15 673
87 16 3693
87 17 285
87 18 1279
87 19 1533
87 20 161
87 21 3183
87 22 3509
87 23 2676
87 24 581
87 25 289
87 26 1778
87 27 5386
87 28 532
87 29 2391
87 30 381
87 31 2076
87 32 16483
87 33 11880
87 34 2353
87 35 2978
87 36 460
87 37 8748
87 38 3141
87 39 3826
87 40 326
87 41 648
87 42 1347
87 43 2570
87 44 1480
87 45 5984
87 46 10616
87 47 4035
87 48 2023
87 49 4654
87 50 6857
87 51 955
87 52 4287
87 53 3881
87 54 4127
87 55 463
87 56 6318
87 57 235
87 58 873
87 59 5096
87 60 1462
87 61 792
87 62 641
87 63 3370
87 64 9344
87 65 1804
87 66 6137
87 67 2118
87 68 817
87 69 304
87 70 1312
87 71 1013
87 72 3670
87 73 579
87 74 231
87 75 2402
87 76 638
87 77 481
87 78 1147
87 79 3199
87 80 4594
87 81 1716
87 82 1250
87 83 2474
87 84 2857
87 85 1559
87 86 303
87 87 14537
87 88 4458
87 89 1328
87 90 210
87 91 377
87 92 14112
87 93 4755
88 0 1296
88 1 1268
88 2 5365
88 3 1429
88 4 6571
88 5 5219
88 6 345
88 7 2936
88 8 1033
88 9 12126
88 10 3175
88 11 2928
88 12 5138
88 13 2616
88 14 10509
88 15 1428
88 16 2794
88 17 696
88 18 2902
88 19 11337
88 20 435
88 21 10114
88 22 4060
88 23 7381
88 24 2001
88 25 516
88 26 1514
88 27 3055
88 28 937
88 29 2853
88 30 508
88 31 13096
88 32 12152
88 33 10311
88 34 4859
88 35 10252
88 36 1449
88 37 5903
88 38 7154
88 39 4637
88 40 1187
88 41 1117
88 42 2599
88 43 4148
88 44 1995
88 45 27926
88 46 6920
88 47 6145
88 48 4536
88 49 7539
88 50 7262
88 51 2683
88 52 5564
88 53 2941
88 54 3782
88 55 1627
88 56 6522
88 57 530
88 58 2845
88 59 4823
88 60 3001
88 61 1520
88 62 1080
88 63 3488
88 64 4209
88 65 6539
88 66 11044
88 67 3532
88 68 694
88 69 353
88 70 2326
88 71 3457
88 72 5024
88 73 1157
88 74 736
88 75 2876
88 76 1505
88 77 1364
88 78 2531
88 79 4340
88 80 3950
88 81 3257
88 82 2686
88 83 3332
88 84 3415
88 85 4380
88 86 430
88 87 4731
88 88 45209
88 89 1092
88 90 444
88 91 337
88 92 3228
88 93 6002
89 0 272
89 1 756
89 2 2002
89 3 304
89 4 2550
89 5 687
89 6 102
89 7 2524
89 8 414
89 9 2122
89 10 967
89 11 637
89 12 1869
89 13 1690
89 14 1207
89 15 339
89 16 1408
89 17 68
89 18 677
89 19 689
89 20 140
89 21 733
89 22 8835
89 23 1911
89 24 423
89 25 238
89 26 351
89 27 1043
89 28 420
89 29 3011
89 30 311
89 31 1190
89 32 3093
89 33 1461
89 34 3098
89 35 1319
89 36 259
89 37 2100
89 38 2827
89 39 2797
89 40 278
89 41 692
89 42 368
89 43 2496
89 44 604
89 45 1403
89 46 2456
89 47 1119
89 48 1019
89 49 9042
89 50 6298
89 51 898
89 52 9376
89 53 745
89 54 680
89 55 216
89 56 964
89 57 131
89 58 628
89 59 2015
89 60 330
89 61 269
89 62 621
89 63 1901
89 64 1414
89 65 1755
89 66 2747
89 67 3320
89 68 361
89 69 182
89 70 355
89 71 546
89 72 5564
89 73 385
89 74 150
89 75 7246
89 76 341
89 77 707
89 78 234
89 79 519
89 80 1145
89 81 3514
89 82 1735
89 83 4889
89 84 676
89 85 1568
89 86 22
89 87 673
89 88 1773
89 89 3196
89 90 157
89 91 258
89 92 983
89 93 4934
90 0 34
90 1 124
90 2 599
90 3 1049
90 4 349
90 5 227
90 6 76
90 7 342
90 8 128
90 9 2066
90 10 249
90 11 451
90 12 714
90 13 276
90 14 289
90 15 237
90 16 195
90 17 83
90 18 1405
90 19 420
90 20 1332
90 21 218
90 22 369
90 23 1156
90 24 73
90 25 121
90 26 96
90 27 367
90 28 230
90 29 306
90 30 159
90 31 517
90 32 694
90 33 605
90 34 344
90 35 696
90 36 245
90 37 420
90 38 597
90 39 338
90 40 1027
90 41 218
90 42 204
90 43 545
90 44 163
90 45 484
90 46 552
90 47 782
90 48 608
90 49 810
90 50 534
90 51 800
90 52 474
90 53 188
90 54 132
90 55 759
90 56 281
90 57 317
90 58 1368
90 59 399
90 60 282
90 61 70
90 62 228
90 63 272
90 64 363
90 65 572
90 66 312
90 67 412
90 68 50
90 69 52
90 70 298
90 71 40
90 72 306
90 73 803
90 74 101
90 75 270
90 76 9
90 77 155
90 78 228
90 79 195
90 80 196
90 81 337
90 82 467
90 83 479
90 84 303
90 85 463
90 86 249
90 87 121
90 88 439
90 89 145
90 90 0
90 91 246
90 92 340
90 93 471
91 0 116
91 1 336
91 2 473
91 3 1897
91 4 239
91 5 239
91 6 233
91 7 355
91 8 156
91 9 1869
91 10 206
91 11 293
91 12 1357
91 13 310
91 14 497
91 15 185
91 16 268
91 17 71
91 18 521
91 19 210
91 20 98
91 21 274
91 22 427
91 23 2070
91 24 263
91 25 33
91 26 125
91 27 406
91 28 195
91 29 453
91 30 543
91 31 495
91 32 605
91 33 244
91 34 1003
91 35 678
91 36 91
91 37 628
91 38 859
91 39 607
91 40 403
91 41 442
91 42 250
91 43 1190
91 44 100
91 45 718
91 46 536
91 47 381
91 48 461
91 49 678
91 50 732
91 51 672
91 52 529
91 53 144
91 54 370
91 55 326
91 56 443
91 57 193
91 58 2947
91 59 526
91 60 267
91 61 115
91 62 560
91 63 323
91 64 317
91 65 329
91 66 435
91 67 492
91 68 107
91 69 105
91 70 122
91 71 284
91 72 664
91 73 313
91 74 166
91 75 486
91 76 126
91 77 485
91 78 267
91 79 154
91 80 333
91 81 404
91 82 275
91 83 721
91 84 208
91 85 591
91 86 35
91 87 150
91 88 466
91 89 92
91 90 292
91 91 0
91 92 384
91 93 625
92 0 297
92 1 592
92 2 7599
92 3 699
92 4 2369
92 5 5109
92 6 275
92 7 2120
92 8 407
92 9 3430
92 10 15603
92 11 1742
92 12 1697
92 13 919
92 14 3506
92 15 755
92 16 2535
92 17 300
92 18 1034
92 19 1201
92 20 330
92 21 2740
92 22 2618
92 23 2475
92 24 804
92 25 499
92 26 3967
92 27 6526
92 28 386
92 29 1645
92 30 140
92 31 1868
92 32 9899
92 33 12434
92 34 2230
92 35 2137
92 36 374
92 37 10623
92 38 2428
92 39 3538
92 40 565
92 41 531
92 42 1263
92 43 2112
92 44 2080
92 45 4647
92 46 12099
92 47 4520
92 48 2287
92 49 3367
92 50 4681
92 51 826
92 52 2803
92 53 3914
92 54 10381
92 55 682
92 56 5078
92 57 180
92 58 698
92 59 5595
92 60 1490
92 61 783
92 62 606
92 63 3903
92 64 18350
92 65 1616
92 66 4344
92 67 1619
92 68 439
92 69 267
92 70 1287
92 71 881
92 72 3710
92 73 422
92 74 275
92 75 1917
92 76 719
92 77 539
92 78 945
92 79 2664
92 80 5805
92 81 1658
92 82 1425
92 83 1352
92 84 3256
92 85 1601
92 86 235
92 87 12352
92 88 3806
92 89 816
92 90 224
92 91 262
92 92 16056
92 93 3825
93 0 580
93 1 2492
93 2 12937
93 3 1108
93 4 4955
93 5 4069
93 6 431
93 7 30370
93 8 1063
93 9 6118
93 10 5465
93 11 2403
93 12 4687
93 13 3310
93 14 4141
93 15 655
93 16 10004
93 17 418
93 18 1952
93 19 2100
93 20 281
93 21 2980
93 22 10571
93 23 5152
93 24 1348
93 25 632
93 26 1410
93 27 5796
93 28 1294
93 29 10192
93 30 585
93 31 4296
93 32 14212
93 33 7106
93 34 5568
93 35 3995
93 36 701
93 37 15269
93 38 5982
93 39 21370
93 40 998
93 41 1135
93 42 1186
93 43 6934
93 44 7372
93 45 8037
93 46 15227
93 47 4495
93 48 3334
93 49 10963
93 50 14915
93 51 1650
93 52 22660
93 53 2691
93 54 3873
93 55 1002
93 56 3324
93 57 408
93 58 1860
93 59 14561
93 60 1435
93 61 1121
93 62 1226
93 63 27038
93 64 7465
93 65 4501
93 66 8673
93 67 7115
93 68 2991
93 69 600
93 70 1649
93 71 1323
93 72 29042
93 73 993
93 74 531
93 75 8219
93 76 1004
93 77 1510
93 78 1064
93 79 1877
93 80 5611
93 81 5366
93 82 3352
93 83 8556
93 84 2522
93 85 4503
93 86 448
93 87 4315
93 88 5572
93 89 3920
93 90 488
93 91 470
93 92 4105
93 93 96765
#Chi tiet cac cum
0.0
1
187 83.12513442633383 36.964559452384925 0.0
2.514584203087248
3
60 0.5983434607470529 86.36861560467928 0.0
349 3.4617509749564634 84.24271149739764 0.0
398 4.172469042999274 84.56178897344037 0.0
6.524147108055217
11
49 7.47961841983015 4.87946050793259 0.0
81 0.12865441539568145 3.6650575173562574 0.0
155 6.732792872127447 6.332089230677678 0.0
191 4.863234830135448 2.6339742752623834 0.0
230 4.105377670154089 5.646085098186038 0.0
234 8.13564219277512 4.1975772717440885 0.0
254 9.091777522869313 6.650003210777919 0.0
307 8.906012690730027 6.639897839348819 0.0
329 9.335785156488317 4.87594619166932 0.0
338 4.5018355683793585 0.8312887442379608 0.0
367 9.506343769683324 1.4715288252876362 0.0
3.1855549104831136
3
12 67.18889125194798 97.40099545303849 0.0
225 68.78654010377237 94.30844290829799 0.0
399 68.20529298129411 91.30134584876109 0.0
3.612218582288673
4
39 34.26178789465689 47.91804686685632 0.0
96 34.325384710859154 53.58611183734329 0.0
167 37.683737638689045 49.00650726351242 0.0
223 34.08359034687227 49.71112603830773 0.0
4.085184425499839
6
11 58.04037774846156 7.045062310273874 0.0
32 58.435464322753646 8.037701390093867 0.0
119 58.16711355765767 2.1748093020038377 0.0
138 56.44018520315404 4.896326323961804 0.0
347 54.31557205125576 2.833554032827446 0.0
368 56.938805943237305 0.16681750943023144 0.0
0.0
1
102 99.16018338750862 77.84129220237459 0.0
3.9224092053304704
5
23 0.2544786462675155 50.20788378451201 0.0
63 1.4268246197531052 43.410076254829704 0.0
283 4.992401910947586 46.16216833343557 0.0
323 0.5061974247598716 48.71110848219534 0.0
342 0.38719960541355725 43.97376449229151 0.0
1.4930120120314394
2
29 38.33854713150953 93.8984049602956 0.0
340 36.41051954457586 96.17854730153294 0.0
6.954892826157412
10
3 58.55872558459375 56.881331195186654 0.0
47 60.12869737469753 56.75713846261089 0.0
83 60.467352121163906 57.21265496485112 0.0
130 65.73215675399385 59.94476951943934 0.0
186 63.163296012237375 56.60628592112335 0.0
228 63.9310690326225 55.53804592526318 0.0
253 63.46722359496948 58.65763382862202 0.0
274 64.40002044689653 60.84590321134791 0.0
357 69.54382450368334 59.716475169267554 0.0
383 58.27747017426993 59.36814228495608 0.0
2.909211490019323
4
20 24.868285258650292 15.319514085609114 0.0
50 29.406342464226075 17.369060697745176 0.0
104 27.410858953377943 15.670289514350133 0.0
352 29.419493640149234 13.260511280765064 0.0
5.409694404175007
5
45 90.47609131028753 6.681628520415683 0.0
235 84.40550443226277 6.330539071758775 0.0
244 86.54645636021515 9.589496850953774 0.0
272 88.76733585751822 6.268408721352889 0.0
331 86.7834297142749 0.49885947328939373 0.0
4.822543938561824
6
9 41.91102891029304 70.30510168343896 0.0
62 39.603468213526796 71.64225729455201 0.0
146 42.18382164818467 73.65906418333431 0.0
196 37.06998205344263 70.2999135596567 0.0
318 43.654234259126596 70.3727847378058 0.0
401 45.69209504565749 73.9019456128352 0.0
3.538303672568441
3
154 26.05662826901142 67.82952869715369 0.0
194 19.472814519770715 67.5844886239712 0.0
389 23.481950885634248 68.02190277834917 0.0
4.764501412807984
6
92 61.48631881298462 18.807941932350612 0.0
114 58.105802256397226 22.19773834252436 0.0
164 58.96522309106157 20.21498943638107 0.0
220 54.02867499820592 23.820282371220276 0.0
281 60.01507525804152 26.150181524375 0.0
291 56.230841428468565 21.99786947370189 0.0
4.27539884933256
2
53 87.91717966445663 54.79735417216035 0.0
302 96.3003443419358 56.48219578897839 0.0
3.2038515785861725
4
135 9.068744019722004 22.59156187076801 0.0
231 14.419824716991302 25.179840670164445 0.0
290 12.21995466631226 23.787434421126974 0.0
339 9.88561603620725 24.89630708163022 0.0
0.0
1
55 99.08559544724858 20.708387654131855 0.0
4.108212319836817
4
7 80.43017611860284 72.33446007440574 0.0
170 76.83354794970083 69.68278450242599 0.0
238 76.14747142355876 71.84673552862652 0.0
334 83.27262209812005 70.97892871933166 0.0
5.318789530082092
3
216 58.576846022245036 42.356897249555495 0.0
350 56.75570303387903 47.09955403535196 0.0
361 63.41745754296 39.19873031502115 0.0
0.0
1
46 86.01091377598863 89.92270745503752 0.0
3.1742932059413973
3
10 41.76251779465295 32.71052527718667 0.0
61 42.919573771889056 35.734088971971524 0.0
72 40.93161283285547 29.769098566571593 0.0
3.4217337459411867
5
121 21.432139953343636 51.23586394126934 0.0
148 21.713844949964766 46.66124464511734 0.0
180 21.269133645567297 49.39076340138858 0.0
188 21.93735075050453 45.586376270288625 0.0
351 17.38018697079848 48.9850353138336 0.0
5.625373555716224
8
38 54.03281829682369 68.61789270887085 0.0
48 54.989294831308584 72.40992897033881 0.0
75 55.3551245071257 71.86733660467961 0.0
161 53.874067367914805 75.546785975079 0.0
189 51.230510882818834 77.39256906891514 0.0
280 52.9818134786279 76.40552465132035 0.0
317 56.528440283929186 76.86598851549591 0.0
390 55.127324443590965 74.80178003213281 0.0
3.7144586374613975
3
37 98.45933026643884 39.34278706443554 0.0
112 96.7343117701875 34.229791619888374 0.0
259 99.7269541337994 33.3217977381037 0.0
0.0
1
168 73.71007483214697 17.460162874294625 0.0
2.507052645340104
2
100 36.63497169463659 3.866755072736005 0.0
255 32.70458819313832 0.7533425724114102 0.0
3.6517606880676476
6
118 12.936769559304736 2.0270094392456013 0.0
222 18.484268839288582 1.5719521678227406 0.0
248 19.466869313339508 1.9482843920500907 0.0
282 19.605697634140903 0.38215597989240235 0.0
284 13.953776586165638 0.7566340452113774 0.0
358 14.75001938761257 1.666136860420705 0.0
2.842129190128367
2
176 15.913131804467717 99.97495449517493 0.0
314 15.541024854731592 94.30288875582767 0.0
3.902841159343699
5
93 1.5315711093745523 59.25323371690456 0.0
133 3.6825785445081753 64.41617450344529 0.0
268 3.398173316673539 60.15219800965018 0.0
276 4.728766053331909 65.31332753597133 0.0
382 3.049845217235402 59.315420434113605 0.0
0.0
1
332 53.61219462640961 90.2730033492116 0.0
4.4274279862533135
4
152 53.30582094511658 49.91582428308674 0.0
227 49.21764142034791 52.16779625223523 0.0
306 45.434065253778215 46.72370270839707 0.0
346 47.72870663688342 48.389034254955234 0.0
4.800662599243696
9
18 26.593162581694248 26.117951110991374 0.0
30 28.36839005785372 32.855385752626546 0.0
88 27.04077217681545 27.474154208568102 0.0
99 24.07067710881465 32.53363087561832 0.0
115 25.130575061585855 29.98475782327216 0.0
242 30.711896677839654 33.073655305769925 0.0
288 30.70181499008064 31.40599985995736 0.0
297 26.821887450855115 30.589896526054986 0.0
327 27.30529144992138 33.59262208137406 0.0
4.538159854830685
9
77 46.05569956588435 10.515796155979874 0.0
137 50.52820267576104 10.370870659651912 0.0
158 47.14676974015088 14.468411409819259 0.0
264 47.61256768889954 11.883092353413803 0.0
267 50.95133650749865 6.877744866942885 0.0
275 47.41483282543442 7.233813580686199 0.0
300 50.54819161902214 7.978562406585441 0.0
313 45.003841861308096 9.089335200494435 0.0
363 44.04384892869135 11.981723050229757 0.0
4.963889866565968
6
80 29.50064825775541 70.97176044549711 0.0
201 30.80189622510993 70.05656464031003 0.0
315 31.234095915169505 72.27828223034793 0.0
328 29.272813307466116 75.96583787467371 0.0
344 28.456005126027716 71.68182158002475 0.0
366 33.325075008951586 67.35068557635172 0.0
4.749665343965916
6
59 70.50443068749875 42.56048416851756 0.0
108 70.05661407547025 43.40447849430909 0.0
150 67.96685763670315 47.44473749046447 0.0
171 66.7538748230598 48.59445616352893 0.0
261 70.32926441034432 44.0652804730395 0.0
286 71.17238480309832 42.09340779266206 0.0
0.0
1
395 75.55780206579097 55.00928297100836 0.0
4.995398309058382
10
64 10.484861105488008 10.030265717021965 0.0
86 12.02590025258031 13.857120508706354 0.0
156 11.538882152657845 10.598697048903633 0.0
163 10.960418937247715 9.557543208023185 0.0
173 14.00395309511196 15.332061120225937 0.0
179 9.506093277279117 12.461436928829055 0.0
190 7.183988953080526 12.734001170611553 0.0
294 11.664360211269955 14.9935358331204 0.0
345 6.394788084565255 15.999988690616235 0.0
385 10.618538084917954 15.100958269863908 0.0
3.7466733297425456
6
197 34.52805287869444 60.4232249772034 0.0
303 34.76552478683416 59.16067666646363 0.0
356 36.592701686801114 63.402744137771364 0.0
373 38.12352906676828 58.84070717220418 0.0
377 37.214052832815156 59.94937875112835 0.0
392 36.591833604355614 56.22717405228968 0.0
3.629152171171632
6
205 16.252727506837058 39.10759585686245 0.0
211 13.037065242067488 37.998385150352306 0.0
233 14.14414586687069 40.41058442456094 0.0
293 15.093005848610476 37.51009080602354 0.0
364 15.881609284820987 43.04779758133525 0.0
365 18.911582371032964 38.52667212335035 0.0
2.056522564229219
2
319 74.6995122873981 82.28099116221452 0.0
359 71.78420720278271 85.18239366658223 0.0
2.379407341782804
2
157 45.61963390408627 80.94318957649067 0.0
374 40.93965655955186 80.08056031245879 0.0
2.8816654994045625
2
182 67.59150472162469 26.78082126913575 0.0
379 73.2490507309965 27.87998338350974 0.0
3.6734116022291574
7
17 18.648135026514634 78.40947071231373 0.0
25 12.555443683783066 78.87901066138606 0.0
192 13.032150761186307 77.97722883858641 0.0
210 16.184329561292465 77.52572060572055 0.0
219 19.54487062623152 78.57287852748354 0.0
251 14.286918308090373 80.72052424765491 0.0
292 17.03664897849342 74.81926352372005 0.0
3.5203386368104903
3
76 0.9875961743985022 25.22146468670236 0.0
241 0.15398386875894143 20.378540690123245 0.0
263 0.012939992310003201 26.07389957223339 0.0
4.699929893957571
7
51 43.48656860505178 44.688024062721375 0.0
57 45.81238417981385 41.61375080778931 0.0
127 40.07651557457041 38.4663775446597 0.0
169 44.23635273546048 37.89786288143971 0.0
237 44.17501895447953 39.92128484133761 0.0
295 42.95793679325386 42.55625255013347 0.0
375 45.341857603501445 44.84602219131835 0.0
4.469637991941769
9
204 18.072337553425285 18.679796195543663 0.0
215 17.883508396911854 23.764258903353664 0.0
287 17.502970827706836 21.977799341884698 0.0
325 20.783064571517293 17.31667635843861 0.0
348 14.88216800404577 16.080537414670516 0.0
360 20.208349395590087 18.962852368771234 0.0
372 19.200434736216902 23.599736648644786 0.0
378 18.992798264237354 15.816533947369098 0.0
381 14.086949589448075 17.72239869432744 0.0
5.889397470204911
8
22 71.27613671222608 9.012864055220161 0.0
94 64.2620524797724 15.276095755627367 0.0
207 67.2856065697529 9.923124351423922 0.0
229 68.6517780619089 13.764749804962836 0.0
309 66.54416838566326 12.046524138888689 0.0
333 69.5402573994901 7.636848609374609 0.0
355 69.51678307568748 10.723941728022886 0.0
391 69.23502619842927 9.444261689046046 0.0
3.5671570136605366
7
27 90.2301447488325 30.79552814049395 0.0
54 94.77472385527206 28.981645196822107 0.0
162 93.0830712084739 30.227725937471394 0.0
198 93.37485756242155 29.47855748117021 0.0
214 96.51786878229376 29.457544879867662 0.0
224 91.99689974583819 27.269380197734673 0.0
305 93.27252294956183 26.89812833137495 0.0
5.460846328497063
8
19 28.757222030470146 52.593559866400916 0.0
65 22.558293371796225 57.10543725041552 0.0
166 27.319166465277124 53.66026803317158 0.0
177 29.0011000567493 50.804808961049034 0.0
256 26.54954035659165 52.952606024419445 0.0
299 28.338000677566434 56.735098230992065 0.0
322 24.635115892354595 51.68107764090289 0.0
394 29.2614702965606 56.49380708549461 0.0
3.9461460072089425
8
1 26.53350489144114 44.05882241128394 0.0
16 24.431813953132046 42.48830255406065 0.0
40 22.32275628563927 44.283906640080765 0.0
129 26.32580321247963 40.12823821305738 0.0
153 29.531978616853266 43.87413610884814 0.0
218 27.27272954387926 44.995086066819006 0.0
239 23.690765413490254 45.52992344642151 0.0
397 24.799066920543872 41.899402082509624 0.0
4.012142123706303
3
6 64.99937366883998 70.41348093992957 0.0
41 59.97953100441102 69.65963281909485 0.0
217 66.68841821853526 71.6099398756307 0.0
3.9502763298047023
8
21 4.815964943667725 50.60252549894609 0.0
35 9.252355922805862 52.889234390882784 0.0
52 7.596971048871582 53.91892876254217 0.0
89 7.389782379327804 52.04882007316635 0.0
195 6.920026396425229 54.30950865506451 0.0
221 4.444524421900189 56.79567618348015 0.0
232 4.358645185897011 52.68433722690471 0.0
298 6.443452509159039 53.67023199855528 0.0
2.4255929387867035
4
42 45.38936520442223 0.18969831130570636 0.0
73 42.97202514175698 1.4680782972320883 0.0
236 47.323205999616064 2.2991183810945066 0.0
376 45.90010132536936 1.5807209105138411 0.0
3.828726163066363
4
85 41.635712651865795 9.054412648105844 0.0
277 38.551138902428 11.521995523531604 0.0
370 39.33338541936938 9.493582456316027 0.0
384 38.376518052502036 14.914003974714857 0.0
2.9301267592285196
2
69 78.37989815578334 65.24055870892646 0.0
101 84.0722008352325 63.847626009143774 0.0
3.2142995788648885
4
126 42.893974896389096 21.71668474636727 0.0
304 48.52920010001988 20.151168887672906 0.0
341 47.05654628762121 21.67019008928549 0.0
393 45.487507974365656 19.899045504214108 0.0
0.0
1
269 58.25398112384325 98.11836122218047 0.0
3.892432104613504
4
4 66.37580029839512 85.7846221543397 0.0
145 61.45952268813398 83.41290511882927 0.0
362 65.53268403679024 89.85819733087762 0.0
388 62.82165207534101 86.22609259359335 0.0
4.622095692458833
9
67 3.4764460047574524 9.74754761478679 0.0
113 3.0544513211273534 8.25777389518847 0.0
117 1.340829737118415 13.629094795889909 0.0
125 0.7775827523081997 11.404817052125084 0.0
131 2.005640543962952 9.076405429789844 0.0
147 4.6131774100498735 15.556530043666696 0.0
174 5.351315943462323 11.137418461086346 0.0
208 5.763697780876354 10.342305202927177 0.0
320 1.5081386103069057 11.55342387042115 0.0
4.393594794224857
3
26 80.74744030090793 22.688752116629164 0.0
178 75.62292704406454 26.986324529084815 0.0
337 83.3186586766045 28.22213308408861 0.0
2.6300430309759557
2
202 77.401763777179 2.911029176764976 0.0
260 75.84518670603373 7.935526485026326 0.0
1.000926698337291
2
110 37.675780554716155 89.30791617112865 0.0
354 39.15220492721163 87.95603300528964 0.0
2.676382651664926
6
28 1.968485058577968 27.635573096376014 0.0
123 2.5920089071023633 29.431229699591892 0.0
142 0.06102060205136084 32.02871118754322 0.0
143 0.560771787302192 30.012157744150297 0.0
175 3.556194069556984 30.734239486580083 0.0
321 2.253152113992769 32.00891029883604 0.0
4.410772741750131
7
90 25.28746617838695 6.469620690644982 0.0
111 24.35562448841938 5.919199985474265 0.0
144 28.017225868256126 2.930512366186172 0.0
159 24.59900548675524 7.290171581485299 0.0
165 29.134947701272512 6.559281801808517 0.0
247 26.803086775618425 2.371932385160864 0.0
369 26.52619803595505 0.11337208190939718 0.0
3.902930537182646
4
34 37.29738025702442 53.737110370014285 0.0
43 44.67585624369469 53.28104538033178 0.0
240 42.21029885064783 56.923363937425506 0.0
312 40.58946451023493 51.94556756939854 0.0
4.231120969693857
6
66 32.523066990766395 41.373747861900355 0.0
134 37.19045589197302 38.314149953485284 0.0
141 36.27657032943235 37.302993235001516 0.0
172 30.445408010696433 35.710624046064694 0.0
278 34.53156106412541 38.9462269519454 0.0
310 30.75598854328221 39.395763311360405 0.0
5.697880124613981
6
33 8.725093436057156 77.69917097403699 0.0
136 5.880221814317703 79.71751632656644 0.0
200 9.207393561499227 78.73319950384757 0.0
206 4.301265787722645 71.24869874493004 0.0
265 5.229763434641773 75.31527677661883 0.0
396 10.102448456165023 74.06399635593627 0.0
0.0
1
2 16.75801782692127 29.281885914918952 0.0
0.0
1
105 28.98847735526729 92.97970986466413 0.0
3.64781667644575
4
87 91.31820897926966 19.209536561966846 0.0
107 94.33057655167875 17.626183088650137 0.0
139 92.1108502746604 16.442397335793686 0.0
249 87.7590534449376 17.166547798170345 0.0
1.8434393356885086
2
184 51.70291974220701 55.90395789709077 0.0
326 51.77294650016764 59.59017148160052 0.0
3.6735559477314776
7
0 12.977291536479452 47.22430404720118 0.0
68 11.53439253351186 44.736733654829216 0.0
97 14.150533841834095 48.33168926255774 0.0
160 12.465640620447939 48.34660153418285 0.0
250 16.254714638270194 44.779459037700775 0.0
285 10.069051984105513 45.22664752711268 0.0
301 12.356710285822505 44.10975624518708 0.0
1.3275941684063037
2
56 86.24946396942588 77.54710933465547 0.0
84 83.59653795939991 77.6566934999049 0.0
0.0
1
258 91.87624976727328 43.404713681236714 0.0
4.133927960223659
5
71 9.927343195281638 59.66285951028626 0.0
98 10.492438955717132 63.10301661099542 0.0
311 6.383147905580387 57.933474186183034 0.0
324 8.207948068808939 63.20401275953098 0.0
336 13.073338406491764 58.640900380354076 0.0
1.9616125167430256
2
58 84.42988268652202 13.972047532441444 0.0
109 88.32768843425075 13.526171970939771 0.0
1.7417454569939577
2
124 22.488373449705655 97.3132770377808 0.0
270 22.63486961661468 93.83286789216052 0.0
2.646317642321625
2
82 72.00619634556053 32.06717693370325 0.0
386 75.75387770644771 35.80440487343471 0.0
3.004061894639352
3
13 57.39533879637085 14.849968636196689 0.0
116 51.9324441775447 13.392607462772402 0.0
151 55.122731758025004 14.453564900450282 0.0
3.3439720063789093
5
106 18.149175492516708 11.189988866630332 0.0
132 15.11265356823385 9.240164286606396 0.0
193 18.274090077862517 6.7870726784454 0.0
203 15.15076001965266 7.955590065487109 0.0
308 13.664289862562573 7.681342931719199 0.0
2.771927046766451
4
5 27.723969295877836 62.35716493274285 0.0
181 26.30100958181118 58.4150464204284 0.0
213 26.95574937987414 59.08801109985962 0.0
387 27.129352655682286 63.64681535587332 0.0
5.141432959774351
4
149 37.56792031334579 75.8074295487375 0.0
257 33.00609596493 78.55193186891104 0.0
380 34.9896618421147 82.0675671601306 0.0
400 31.514540940070646 82.5787802815191 0.0
3.5403136550363232
6
78 8.819217595027574 66.69792450933959 0.0
103 14.089528682144232 67.1759475699552 0.0
120 11.693470464159779 66.36817946206868 0.0
226 12.8771323413291 68.22976860978395 0.0
246 11.107930886036314 70.87887936816276 0.0
335 12.455071310036699 71.91058953375781 0.0
4.771999895956129
5
15 69.09393184314587 4.106754031779852 0.0
70 63.68856046300137 4.959369550169821 0.0
91 71.18905653313924 1.5735007368618095 0.0
262 66.25639029810026 3.206222275201717 0.0
271 63.40658203029165 2.479168340876554 0.0
2.9946553225395114
4
95 44.90656451082767 66.08380696468531 0.0
183 41.96139594173649 63.46172763289489 0.0
209 46.18440371885556 63.467043530121785 0.0
279 46.76354843387576 61.2799729707083 0.0
0.0
1
273 95.94380950992912 83.82210054375565 0.0
3.9361286221741434
4
199 34.22109181828117 15.917704878819807 0.0
245 32.579915177121094 18.131737188451293 0.0
296 33.058187196042226 23.087569420577164 0.0
371 33.077168092530094 21.7752972292912 0.0
3.8817462842773005
6
44 47.155335818697296 37.124787054727406 0.0
74 50.029019108886 41.981204540959986 0.0
140 50.88232780871104 39.49926618808071 0.0
266 48.56756951026216 36.159453399194824 0.0
316 53.89017505453482 37.23403549548636 0.0
343 53.54023587011469 40.5406614950676 0.0
1.6048620892963186
2
31 17.905465462354798 53.25511546241849 0.0
79 15.546731067993068 55.43197130502662 0.0
0.0
1
353 80.11368856992378 86.14648074030099 0.0
0.0
1
185 60.09175701670946 90.52562447831036 0.0
3.8153271028532885
4
8 33.42550252931828 12.64042971754759 0.0
36 30.016773991470565 12.79008723646843 0.0
212 33.51239408653864 10.748996452220743 0.0
252 32.32863093111652 6.97274564421539 0.0
5.511561788743957
8
14 4.071827976711135 38.44497500132963 0.0
24 5.314036122499574 40.334897486620775 0.0
122 2.9091832667020583 38.15877441645943 0.0
128 3.607820202164659 42.33986272774498 0.0
